Datetime,Water Level (m)
2024-09-06 12:00:00,0.28958672
2024-09-06 13:00:00,0.42788628
2024-09-06 14:00:00,0.5626884
2024-09-06 15:00:00,0.6615808
2024-09-06 16:00:00,0.70115125
2024-09-06 17:00:00,0.6753837
2024-09-06 18:00:00,0.60766274
2024-09-06 19:00:00,0.52230316
2024-09-06 20:00:00,0.43298995
2024-09-06 21:00:00,0.35651183
2024-09-06 22:00:00,0.33783203
2024-09-06 23:00:00,0.3779782
2024-09-07 00:00:00,0.49928394
2024-09-07 01:00:00,0.6424856
2024-09-07 02:00:00,0.7936165
2024-09-07 03:00:00,0.9127019
2024-09-07 04:00:00,0.9741989
2024-09-07 05:00:00,0.9550676
2024-09-07 06:00:00,0.8912962
2024-09-07 07:00:00,0.8049547
2024-09-07 08:00:00,0.7122959
2024-09-07 09:00:00,0.629251
2024-09-07 10:00:00,0.5934219
2024-09-07 11:00:00,0.61369187
2024-09-07 12:00:00,0.70659035
2024-09-07 13:00:00,0.84751135
2024-09-07 14:00:00,0.99892956
2024-09-07 15:00:00,1.1234977
2024-09-07 16:00:00,1.1796379
2024-09-07 17:00:00,1.1587951
2024-09-07 18:00:00,1.0895126
2024-09-07 19:00:00,0.9964004
2024-09-07 20:00:00,0.8993246
2024-09-07 21:00:00,0.80814695
2024-09-07 22:00:00,0.7493747
2024-09-07 23:00:00,0.7504305
2024-09-08 00:00:00,0.8170367
2024-09-08 01:00:00,0.9576968
2024-09-08 02:00:00,1.117415
2024-09-08 03:00:00,1.2638155
2024-09-08 04:00:00,1.3398167
2024-09-08 05:00:00,1.335497
2024-09-08 06:00:00,1.2738467
2024-09-08 07:00:00,1.1825446
2024-09-08 08:00:00,1.0824063
2024-09-08 09:00:00,0.9883871
2024-09-08 10:00:00,0.9180398
2024-09-08 11:00:00,0.9008337
2024-09-08 12:00:00,0.9359689
2024-09-08 13:00:00,1.0492885
2024-09-08 14:00:00,1.1948963
2024-09-08 15:00:00,1.3319621
2024-09-08 16:00:00,1.408509
2024-09-08 17:00:00,1.399762
2024-09-08 18:00:00,1.3353792
2024-09-08 19:00:00,1.2425354
2024-09-08 20:00:00,1.1422013
2024-09-08 21:00:00,1.044787
2024-09-08 22:00:00,0.963384
2024-09-08 23:00:00,0.9273007
2024-09-09 00:00:00,0.94628644
2024-09-09 01:00:00,1.04313
2024-09-09 02:00:00,1.1933427
2024-09-09 03:00:00,1.3498665
2024-09-09 04:00:00,1.4589196
2024-09-09 05:00:00,1.4862148
2024-09-09 06:00:00,1.4459265
2024-09-09 07:00:00,1.3667382
2024-09-09 08:00:00,1.2739891
2024-09-09 09:00:00,1.1812233
2024-09-09 10:00:00,1.0986222
2024-09-09 11:00:00,1.0556507
2024-09-09 12:00:00,1.0573926
2024-09-09 13:00:00,1.1196702
2024-09-09 14:00:00,1.2484486
2024-09-09 15:00:00,1.3877251
2024-09-09 16:00:00,1.4887154
2024-09-09 17:00:00,1.5082811
2024-09-09 18:00:00,1.471642
2024-09-09 19:00:00,1.3946639
2024-09-09 20:00:00,1.3028802
2024-09-09 21:00:00,1.2083046
2024-09-09 22:00:00,1.1218606
2024-09-09 23:00:00,1.066355
2024-09-10 00:00:00,1.0560654
2024-09-10 01:00:00,1.1014132
2024-09-10 02:00:00,1.2244676
2024-09-10 03:00:00,1.3720502
2024-09-10 04:00:00,1.4984843
2024-09-10 05:00:00,1.5541699
2024-09-10 06:00:00,1.5403697
2024-09-10 07:00:00,1.4837593
2024-09-10 08:00:00,1.4001092
2024-09-10 09:00:00,1.3094352
2024-09-10 10:00:00,1.2202963
2024-09-10 11:00:00,1.14623
2024-09-10 12:00:00,1.1051064
2024-09-10 13:00:00,1.0981956
2024-09-10 14:00:00,1.146851
2024-09-10 15:00:00,1.2501681
2024-09-10 16:00:00,1.349551
2024-09-10 17:00:00,1.4087249
2024-09-10 18:00:00,1.406244
2024-09-10 19:00:00,1.3596951
2024-09-10 20:00:00,1.2888287
2024-09-10 21:00:00,1.2086226
2024-09-10 22:00:00,1.1303352
2024-09-10 23:00:00,1.0663255
2024-09-11 00:00:00,1.0316184
2024-09-11 01:00:00,1.0355222
2024-09-11 02:00:00,1.0994531
2024-09-11 03:00:00,1.2259518
2024-09-11 04:00:00,1.3685982
2024-09-11 05:00:00,1.487774
2024-09-11 06:00:00,1.5522354
2024-09-11 07:00:00,1.5443767
2024-09-11 08:00:00,1.4951533
2024-09-11 09:00:00,1.4191087
2024-09-11 10:00:00,1.3381956
2024-09-11 11:00:00,1.2609547
2024-09-11 12:00:00,1.1948411
2024-09-11 13:00:00,1.150237
2024-09-11 14:00:00,1.132197
2024-09-11 15:00:00,1.1532196
2024-09-11 16:00:00,1.2206372
2024-09-11 17:00:00,1.2939237
2024-09-11 18:00:00,1.3412846
2024-09-11 19:00:00,1.3436828
2024-09-11 20:00:00,1.3062683
2024-09-11 21:00:00,1.2470123
2024-09-11 22:00:00,1.1784651
2024-09-11 23:00:00,1.1124806
2024-09-12 00:00:00,1.0580167
2024-09-12 01:00:00,1.0260679
2024-09-12 02:00:00,1.0238787
2024-09-12 03:00:00,1.0663224
2024-09-12 04:00:00,1.1700774
2024-09-12 05:00:00,1.2978318
2024-09-12 06:00:00,1.415721
2024-09-12 07:00:00,1.4959886
2024-09-12 08:00:00,1.5153302
2024-09-12 09:00:00,1.4816035
2024-09-12 10:00:00,1.4166481
2024-09-12 11:00:00,1.3405771
2024-09-12 12:00:00,1.2628664
